Wavelength,Transmission
2369.0,1.87055e-05
2370.0,1.86763e-05
2371.0,1.86469e-05
2372.0,1.86175e-05
2373.0,1.8588e-05
2374.0,1.85586e-05
2375.0,1.85291e-05
2376.0,1.84997e-05
2377.0,1.84662e-05
2378.0,1.84367e-05
2379.0,1.84072e-05
2380.0,1.83777e-05
2381.0,1.8348e-05
2382.0,1.83182e-05
2383.0,1.82884e-05
2384.0,1.82587e-05
2385.0,1.82289e-05
2386.0,1.81991e-05
2387.0,1.81653e-05
2388.0,1.81355e-05
2389.0,1.81057e-05
2390.0,1.80759e-05
2391.0,1.80459e-05
2392.0,1.80158e-05
2393.0,1.79858e-05
2394.0,1.79557e-05
2395.0,1.79217e-05
2396.0,1.78916e-05
2397.0,1.78615e-05
2398.0,1.78315e-05
2399.0,1.78014e-05
2400.0,1.77713e-05
2401.0,1.77368e-05
2402.0,1.77063e-05
2403.0,1.76758e-05
2404.0,1.76453e-05
2405.0,1.76149e-05
2406.0,1.75844e-05
2407.0,1.75538e-05
2408.0,1.75193e-05
2409.0,1.74888e-05
2410.0,1.74583e-05
2411.0,1.74276e-05
2412.0,1.73969e-05
2413.0,1.73662e-05
2414.0,1.73355e-05
2415.0,1.73008e-05
2416.0,1.72701e-05
2417.0,1.72393e-05
2418.0,1.72086e-05
2419.0,1.71779e-05
2420.0,1.71472e-05
2421.0,1.71163e-05
2422.0,1.70854e-05
2423.0,1.70546e-05
2424.0,1.70237e-05
2425.0,1.69928e-05
2426.0,1.69579e-05
2427.0,1.6927e-05
2428.0,1.68961e-05
2429.0,1.68652e-05
2430.0,1.68343e-05
2431.0,1.68033e-05
2432.0,1.67722e-05
2433.0,1.67412e-05
2434.0,1.67102e-05
2435.0,1.66792e-05
2436.0,1.66441e-05
2437.0,1.6613e-05
2438.0,1.6582e-05
2439.0,1.65509e-05
2440.0,1.65158e-05
2441.0,1.64847e-05
2442.0,1.64536e-05
2443.0,1.64224e-05
2444.0,1.63913e-05
2445.0,1.63641e-05
2446.0,1.63289e-05
2447.0,1.62978e-05
2448.0,1.62666e-05
2449.0,1.62354e-05
2450.0,1.62043e-05
2451.0,1.6173e-05
2452.0,1.61418e-05
2453.0,1.61105e-05
2454.0,1.60793e-05
2455.0,1.6048e-05
2456.0,1.60168e-05
2457.0,1.59855e-05
2458.0,1.59542e-05
2459.0,1.59229e-05
2460.0,1.58917e-05
2461.0,1.58603e-05
2462.0,1.5829e-05
2463.0,1.57977e-05
2464.0,1.57664e-05
2465.0,1.5735e-05
2466.0,1.57037e-05
2467.0,1.56724e-05
2468.0,1.5641e-05
2469.0,1.56097e-05
2470.0,1.55783e-05
2471.0,1.55469e-05
2472.0,1.55196e-05
2473.0,1.54882e-05
2474.0,1.54568e-05
2475.0,1.54254e-05
2476.0,1.5394e-05
2477.0,1.53626e-05
2478.0,1.53312e-05
2479.0,1.52998e-05
2480.0,1.52684e-05
2481.0,1.5237e-05
2482.0,1.52056e-05
2483.0,1.51742e-05
2484.0,1.51468e-05
2485.0,1.51154e-05
2486.0,1.5084e-05
2487.0,1.50525e-05
2488.0,1.50211e-05
2489.0,1.49897e-05
2490.0,1.49582e-05
2491.0,1.49268e-05
2492.0,1.48954e-05
2493.0,1.4868e-05
2494.0,1.48365e-05
2495.0,1.48051e-05
2496.0,1.47736e-05
2497.0,1.47422e-05
2498.0,1.47107e-05
2499.0,1.46833e-05
2500.0,1.46519e-05
2501.0,1.46204e-05
2502.0,1.4589e-05
2503.0,1.45616e-05
2504.0,1.45302e-05
2505.0,1.44987e-05
2506.0,1.44713e-05
2507.0,1.44398e-05
2508.0,1.44084e-05
2509.0,1.43769e-05
2510.0,1.43495e-05
