Wavelength,Transmission
9010.0,0.0316644
9020.0,0.0315004
9030.0,0.0312518
9040.0,0.0310458
9050.0,0.0308059
9060.0,0.0305838
9070.0,0.0303331
9080.0,0.0301218
9090.0,0.0298756
9100.0,0.0296418
9110.0,0.0294176
9120.0,0.0291734
9130.0,0.0289667
9140.0,0.0286704
9150.0,0.0284666
9160.0,0.0281564
9170.0,0.0279383
9180.0,0.0277115
9190.0,0.0274532
9200.0,0.0272276
9210.0,0.0269157
9220.0,0.0266661
9230.0,0.0264185
9240.0,0.0261145
9250.0,0.0259026
9260.0,0.0255884
9270.0,0.0253414
9280.0,0.025046
9290.0,0.0247843
9300.0,0.024499
9310.0,0.0242292
9320.0,0.0239238
9330.0,0.02363
9340.0,0.0233698
9350.0,0.0230656
9360.0,0.022769
9370.0,0.0224661
9380.0,0.0221557
9390.0,0.0218716
9400.0,0.0215653
9410.0,0.0212917
9420.0,0.0209682
9430.0,0.0206532
9440.0,0.0203594
9450.0,0.0200502
9460.0,0.0197392
9470.0,0.0193891
9480.0,0.0191091
9490.0,0.0188147
9500.0,0.0184633
9510.0,0.0182356
9520.0,0.0179895
9530.0,0.0177152
9540.0,0.0174753
9550.0,0.0172303
9560.0,0.0169887
9570.0,0.0167594
9580.0,0.0164916
9590.0,0.0162447
9600.0,0.0160038
9610.0,0.0157428
9620.0,0.0155084
9630.0,0.0152423
9640.0,0.0150249
9650.0,0.0147609
9660.0,0.0145168
9670.0,0.0142917
9680.0,0.0140268
9690.0,0.0137862
9700.0,0.0135486
9710.0,0.0133054
9720.0,0.0130571
9730.0,0.0127986
9740.0,0.0125713
9750.0,0.012326
9760.0,0.0120691
9770.0,0.0118156
9780.0,0.0115672
9790.0,0.0113167
9800.0,0.0110691
9810.0,0.0108445
9820.0,0.01058
9830.0,0.0103278
9840.0,0.0100845
9850.0,0.00983338
9860.0,0.00960128
9870.0,0.00935941
9880.0,0.00911052
9890.0,0.00886947
9900.0,0.00862721
9910.0,0.00837982
9920.0,0.00814583
9930.0,0.00790508
9940.0,0.00766249
9950.0,0.00743237
9960.0,0.00719173
9970.0,0.00694551
9980.0,0.00671105
9990.0,0.00647608
10000.0,0.00623855
10010.0,0.00611034
10020.0,0.00597053
10030.0,0.00583708
10040.0,0.00570006
10050.0,0.00557907
10060.0,0.00545108
10070.0,0.00531661
10080.0,0.00519354
10090.0,0.00507156
10100.0,0.00494275
10110.0,0.004818
10120.0,0.004698
10130.0,0.00457395
10140.0,0.00445013
10150.0,0.00432489
10160.0,0.00421097
10170.0,0.00409291
10180.0,0.0039732
10190.0,0.00385523
10200.0,0.003739
10210.0,0.0036276
10220.0,0.00350905
10230.0,0.00339518
10240.0,0.00328764
10250.0,0.00317966
10260.0,0.0030672
10270.0,0.00295619
10280.0,0.00285015
10290.0,0.00273843
10300.0,0.0026355
10310.0,0.002536
10320.0,0.00243041
10330.0,0.00232833
10340.0,0.00222454
10350.0,0.00212605
10360.0,0.00202462
10370.0,0.00192621
10380.0,0.00183136
10390.0,0.00173511
10400.0,0.00164006
10410.0,0.00154623
10420.0,0.00145154
10430.0,0.00136038
10440.0,0.0012685
10450.0,0.00117921
10460.0,0.00109124
10470.0,0.00100362
10480.0,0.000917148
10490.0,0.00083098
10500.0,0.000747542
10510.0,0.000730748
10520.0,0.000713992
10530.0,0.000697361
10540.0,0.000680858
10550.0,0.000664754
10560.0,0.000648664
10570.0,0.000631661
10580.0,0.00061599
10590.0,0.000600149
10600.0,0.000584818
10610.0,0.00056956
10620.0,0.000554831
10630.0,0.00053863
10640.0,0.00052393
10650.0,0.000509753
10660.0,0.000495301
10670.0,0.000480978
10680.0,0.000466405
10690.0,0.000451766
10700.0,0.000437909
10710.0,0.000424519
10720.0,0.000411442
10730.0,0.000397812
10740.0,0.000384083
10750.0,0.000371491
10760.0,0.000358739
10770.0,0.000345744
10780.0,0.00033374
10790.0,0.000321359
10800.0,0.000308993
10810.0,0.000296606
10820.0,0.000285121
10830.0,0.000273145
10840.0,0.000261783
10850.0,0.000250215
10860.0,0.000239478
10870.0,0.000228527
10880.0,0.000217746
10890.0,0.000206973
10900.0,0.000196507
10910.0,0.000186191
10920.0,0.000176237
10930.0,0.000166381
10940.0,0.000156638
10950.0,0.000147109
10960.0,0.000137662
