Wavelength,Transmission
1691.899902,1.20091e-06
1692.0,1.20185e-06
1692.099976,1.20283e-06
1692.199951,1.20381e-06
1692.300049,1.20479e-06
1692.400024,1.20576e-06
1692.500122,1.20674e-06
1692.600098,1.20772e-06
1692.699951,1.20869e-06
1692.800049,1.20966e-06
1692.899902,1.21064e-06
1693.0,1.21161e-06
1693.099976,1.21262e-06
1693.199951,1.21363e-06
1693.300049,1.21464e-06
1693.400024,1.21565e-06
1693.5,1.21666e-06
1693.599976,1.21767e-06
1693.699951,1.21867e-06
1693.800049,1.21968e-06
1693.900024,1.22068e-06
1694.0,1.22169e-06
1694.000122,1.22169e-06
1694.100098,1.22269e-06
1694.199951,1.22369e-06
1694.300049,1.22469e-06
1694.399902,1.22569e-06
1694.5,1.22669e-06
1694.599976,1.22769e-06
1694.699951,1.22868e-06
1694.800049,1.22968e-06
1694.900024,1.23068e-06
1695.0,1.23167e-06
1695.000122,1.23167e-06
1695.099976,1.23266e-06
1695.199951,1.23365e-06
1695.300049,1.23464e-06
1695.400024,1.23563e-06
1695.5,1.23662e-06
1695.599976,1.2376e-06
1695.699951,1.23859e-06
1695.800049,1.23958e-06
1695.900024,1.24056e-06
1695.999878,1.24154e-06
1696.0,1.24154e-06
1696.099976,1.24252e-06
1696.199951,1.24349e-06
1696.300049,1.24447e-06
1696.400024,1.24544e-06
1696.5,1.24642e-06
1696.600098,1.24739e-06
1696.699951,1.24836e-06
1696.800049,1.24933e-06
1696.900024,1.2503e-06
1696.999878,1.25126e-06
1697.0,1.25127e-06
1697.099976,1.25223e-06
1697.199951,1.2532e-06
1697.300049,1.25416e-06
1697.400024,1.25513e-06
1697.5,1.25609e-06
1697.599976,1.25705e-06
1697.699951,1.25802e-06
1697.800049,1.25898e-06
1697.900024,1.25994e-06
1698.0,1.2609e-06
1698.100098,1.26185e-06
1698.200073,1.26281e-06
1698.300049,1.26377e-06
1698.400024,1.26472e-06
1698.499878,1.26568e-06
1698.599976,1.26663e-06
1698.699951,1.26758e-06
1698.800049,1.26854e-06
1698.900024,1.26949e-06
1699.0,1.27044e-06
1699.100098,1.27139e-06
1699.199951,1.27233e-06
1699.300049,1.27328e-06
1699.400024,1.27423e-06
1699.5,1.27517e-06
1699.600098,1.27612e-06
1699.699951,1.27706e-06
1699.800049,1.278e-06
1699.899902,1.27894e-06
1699.999878,1.27988e-06
1700.0,1.27989e-06
1700.099976,1.28086e-06
1700.199951,1.28184e-06
1700.300049,1.28282e-06
1700.400024,1.28379e-06
1700.5,1.28477e-06
1700.600098,1.28574e-06
1700.700073,1.28672e-06
1700.800049,1.28769e-06
1700.900024,1.28866e-06
1701.0,1.28963e-06
1701.099976,1.2906e-06
1701.199951,1.29157e-06
1701.300049,1.29254e-06
1701.400024,1.29351e-06
1701.499878,1.29448e-06
1701.599976,1.29544e-06
1701.699951,1.29641e-06
1701.800049,1.29737e-06
1701.900024,1.29834e-06
1702.0,1.2993e-06
1702.100098,1.30026e-06
1702.200073,1.30122e-06
1702.300049,1.30218e-06
1702.400024,1.30314e-06
1702.5,1.3041e-06
1702.599976,1.30506e-06
1702.699951,1.30602e-06
1702.800049,1.30697e-06
1702.900024,1.30793e-06
1703.0,1.30888e-06
1703.099976,1.30984e-06
1703.199951,1.31079e-06
1703.300049,1.31174e-06
1703.400024,1.31269e-06
1703.5,1.31364e-06
1703.600098,1.3146e-06
1703.700073,1.31554e-06
1703.800049,1.31649e-06
1703.900024,1.31744e-06
1703.999878,1.31838e-06
1704.0,1.31839e-06
1704.099976,1.31933e-06
1704.199951,1.32028e-06
1704.300049,1.32122e-06
1704.400024,1.32216e-06
1704.5,1.32311e-06
1704.600098,1.32405e-06
1704.699951,1.32499e-06
1704.800049,1.32593e-06
1704.900024,1.32687e-06
1705.0,1.32781e-06
1705.100098,1.32875e-06
1705.199951,1.32968e-06
1705.300049,1.33062e-06
1705.400024,1.33155e-06
1705.5,1.33249e-06
1705.599976,1.33342e-06
1705.699951,1.33435e-06
1705.800049,1.33529e-06
1705.900024,1.33622e-06
1706.0,1.33715e-06
1706.100098,1.33808e-06
1706.200073,1.33901e-06
1706.300049,1.33994e-06
1706.400024,1.34086e-06
1706.5,1.34179e-06
1706.599854,1.34272e-06
1706.699951,1.34364e-06
1706.799927,1.34457e-06
1706.900024,1.34549e-06
1707.0,1.34641e-06
1707.100098,1.34734e-06
1707.199951,1.34826e-06
1707.299927,1.34918e-06
1707.400024,1.3501e-06
1707.5,1.35102e-06
1707.600098,1.35194e-06
1707.700073,1.35285e-06
1707.800049,1.35377e-06
1707.900024,1.35468e-06
1708.0,1.3556e-06
1708.099854,1.35651e-06
1708.199951,1.35743e-06
1708.299927,1.35834e-06
1708.400024,1.35925e-06
1708.5,1.36016e-06
1708.600098,1.36107e-06
1708.700073,1.36198e-06
1708.799927,1.36289e-06
1708.900024,1.3638e-06
1709.0,1.36471e-06
1709.100098,1.36561e-06
1709.200073,1.36652e-06
1709.299927,1.36742e-06
1709.400024,1.36833e-06
1709.5,1.36923e-06
1709.599854,1.37013e-06
1709.699951,1.37104e-06
1709.799927,1.37194e-06
1709.900024,1.37284e-06
1710.0,1.37374e-06
1710.100098,1.37464e-06
1710.200073,1.37554e-06
1710.300049,1.37643e-06
1710.400024,1.37733e-06
1710.5,1.37823e-06
1710.600098,1.37912e-06
1710.699951,1.38002e-06
1710.799927,1.38091e-06
1710.900024,1.3818e-06
1711.0,1.3827e-06
1711.100098,1.38359e-06
1711.199951,1.38448e-06
1711.299927,1.38537e-06
1711.400024,1.38626e-06
1711.5,1.38714e-06
1711.600098,1.38803e-06
1711.700073,1.38892e-06
1711.800049,1.38981e-06
1711.900146,1.39069e-06
1712.0,1.39158e-06
1712.099976,1.39246e-06
1712.199951,1.39334e-06
1712.299927,1.39422e-06
1712.400024,1.39511e-06
1712.5,1.39599e-06
1712.599976,1.39687e-06
