Wavelength,Transmission
2436.0,0.015931
2437.0,0.0159365
2438.0,0.0159419
2438.851074,0.0159465
2439.0,0.0159473
2440.0,0.0159527
2441.0,0.015958
2442.0,0.0159633
2442.002441,0.0159633
2443.0,0.0159685
2444.0,0.0159736
2445.0,0.0159788
2445.154297,0.0159796
2446.0,0.0159839
2447.0,0.0159889
2448.0,0.0159939
2448.305664,0.0159955
2449.0,0.0159989
2450.0,0.0160038
2451.0,0.0160087
2451.45752,0.0160109
2452.0,0.0160135
2453.0,0.0160182
2454.0,0.0160229
2454.608887,0.0160258
2455.0,0.0160276
2456.0,0.0160322
2457.0,0.0160368
2457.760742,0.0160403
2458.0,0.0160414
2459.0,0.0160458
2460.0,0.0160503
2460.912109,0.0160543
2461.0,0.0160546
2462.0,0.0160589
2463.0,0.0160632
2464.0,0.0160675
2464.063965,0.0160677
2465.0,0.0160716
2466.0,0.0160757
2467.0,0.0160798
2467.215332,0.0160807
2468.0,0.0160838
2469.0,0.0160877
2470.0,0.0160917
2470.367188,0.0160931
2471.0,0.0160955
2472.0,0.0160993
2473.0,0.0161031
2473.518555,0.016105
2474.0,0.0161068
2475.0,0.0161104
2476.0,0.016114
2476.670166,0.0161164
2477.0,0.0161176
2478.0,0.016121
2479.0,0.0161244
2479.821777,0.0161273
2480.0,0.0161278
2481.0,0.0161311
2482.0,0.0161344
2482.973389,0.0161376
2483.0,0.0161377
2484.0,0.0161408
2485.0,0.0161439
2486.0,0.016147
2486.125,0.0161473
2487.0,0.0161499
2488.0,0.0161528
2489.0,0.0161558
2489.276611,0.0161566
2490.0,0.0161586
2491.0,0.0161613
2492.0,0.0161641
2492.428223,0.0161653
2493.0,0.0161667
2494.0,0.0161693
2495.0,0.0161719
2495.579834,0.0161734
2496.0,0.0161744
2497.0,0.0161768
2498.0,0.0161792
2498.731445,0.016181
2499.0,0.0161816
2500.0,0.0161838
2501.0,0.0161859
2501.883057,0.0161877
2502.0,0.016188
2503.0,0.0161899
2504.0,0.0161918
2505.0,0.0161937
2505.034668,0.0161937
2506.0,0.0161954
2507.0,0.0161971
2508.0,0.0161988
2508.186279,0.0161992
2509.0,0.0162004
2510.0,0.0162019
2511.0,0.0162035
2511.337891,0.016204
2512.0,0.0162049
2513.0,0.0162063
2514.0,0.0162077
2514.489502,0.0162083
2515.0,0.0162089
2516.0,0.0162101
2517.0,0.0162113
2517.641113,0.016212
2518.0,0.0162124
2519.0,0.0162134
2520.0,0.0162144
2520.792725,0.0162152
2521.0,0.0162154
2522.0,0.0162162
2523.0,0.016217
2523.944336,0.0162177
2524.0,0.0162178
2525.0,0.0162184
2526.0,0.016219
2527.0,0.0162197
2527.095947,0.0162197
