Wavelength,Transmission
1617.20752,0.00689334
1617.594604,0.00689686
1617.981812,0.00690038
1618.0,0.00690054
1618.370117,0.00690393
1618.758301,0.00690748
1619.0,0.00690969
1619.145874,0.00691103
1619.533447,0.00691459
1619.922974,0.00691817
1620.0,0.0069189
1620.310669,0.00692219
1620.699463,0.00692634
1621.0,0.00692955
1621.087402,0.00693049
1621.475464,0.00693465
1621.863647,0.00693881
1622.0,0.00694027
1622.252808,0.006943
1622.64209,0.00694719
1623.0,0.00695105
1623.031372,0.00695139
1623.419922,0.0069556
1623.808472,0.00695981
1624.0,0.00696188
1624.19812,0.00696404
1624.587769,0.00696827
1624.976685,0.0069725
1625.0,0.00697276
1625.364746,0.00697674
1625.755615,0.00698101
1626.0,0.00698368
1626.144897,0.00698527
1626.53418,0.00698953
1626.924438,0.00699381
1627.0,0.00699463
1627.314697,0.00699807
1627.704346,0.00700233
1628.0,0.00700557
1628.094849,0.0070066
1628.484619,0.00701083
1628.875244,0.00701507
1629.0,0.00701643
1629.265259,0.00701932
1629.656128,0.00702358
1630.0,0.00702731
1630.047119,0.00702788
1630.437378,0.00703247
1630.827637,0.00703707
1631.0,0.0070391
1631.218018,0.00704167
1631.609375,0.00704629
1632.0,0.00705091
1632.000854,0.00705092
1632.391602,0.00705555
1632.782349,0.00706018
1633.0,0.00706275
1633.174072,0.00706482
1633.565918,0.00706948
1633.957886,0.00707414
1634.0,0.00707464
1634.348999,0.0070788
1634.741211,0.00708348
1635.0,0.00708657
1635.132446,0.00708815
1635.52478,0.00709284
1635.915405,0.00709751
1636.0,0.00709852
1636.308838,0.00710222
1636.700562,0.00710691
1637.0,0.0071105
1637.092407,0.00711161
1637.485107,0.00711633
1637.878052,0.00712105
1638.0,0.00712252
1638.270142,0.00712577
1638.662231,0.00713049
1639.0,0.00713456
1639.05542,0.00713523
1639.44873,0.00713998
1639.841187,0.00714471
1640.0,0.00714665
1640.233765,0.0071498
1640.626343,0.00715513
1641.0,0.0071602
1641.02002,0.00716048
1641.413696,0.00716583
1641.806641,0.00717117
1642.0,0.00717379
1642.200562,0.00717653
1642.59375,0.00718188
1642.987793,0.00718725
1643.0,0.00718742
1643.381104,0.00719262
1643.776367,0.00719801
1644.0,0.00720107
1644.1698,0.00720339
1644.563477,0.00720877
1644.958008,0.00721417
1645.0,0.00721474
1645.352661,0.00721957
1645.746582,0.00722496
1646.0,0.00722843
1646.140503,0.00723036
1646.534546,0.00723576
1646.929688,0.00724118
1647.0,0.00724215
1647.323853,0.00724659
1647.718262,0.00725201
1648.0,0.00725588
1648.113525,0.00725744
1648.509033,0.00726288
1648.904541,0.00726832
1649.0,0.00726964
1649.299194,0.00727376
1649.694946,0.00727921
1650.0,0.00728337
1650.088989,0.0072847
1650.48584,0.00729047
1650.880859,0.00729622
1651.0,0.00729795
1651.277954,0.007302
1651.673218,0.00730776
1652.0,0.00731252
1652.067627,0.0073135
1652.463989,0.00731928
1652.860474,0.00732506
1653.0,0.0073271
1653.256226,0.00733084
1653.651978,0.00733661
1654.0,0.0073417
1654.048706,0.00734241
1654.445557,0.0073482
1654.841675,0.00735399
1655.0,0.0073563
